Time,Target x,Target y,Target x,Current x,Current y,Current z
8.5,0.544137509913,-0.380997962403,0.722425501143,0.5286361249,-0.38503509331,0.626363389775
8.6,0.544137509913,-0.380997962403,0.722425501143,0.5286361249,-0.38503509331,0.626363389775
8.7,0.544314744324,-0.381171203303,0.721652846133,0.529756432463,-0.386407951051,0.632307591676
8.8,0.544485601038,-0.380849159407,0.721239547526,0.529769171569,-0.384958141937,0.634422103246
8.9,0.545032861084,-0.380732274698,0.720510105883,0.529481444745,-0.387594917396,0.629704649064
9.0,0.544892462344,-0.38065812652,0.721445898806,0.531613708161,-0.386193813769,0.641547877661
9.1,0.544892462344,-0.38065812652,0.721445898806,0.531613708161,-0.386193813769,0.641547877661
9.2,0.544924946875,-0.380989826369,0.721540431773,0.532720725355,-0.385031219651,0.648901539996
9.3,0.542924704403,-0.38127947514,0.724652449881,0.535439462561,-0.383057205547,0.662695111019
9.4,0.542779418082,-0.380830145525,0.720975618159,0.540166642447,-0.380779509411,0.692790043908
9.5,0.542779418082,-0.380830145525,0.720975618159,0.540166642447,-0.380779509411,0.692790043908
9.6,0.542426141352,-0.379614300179,0.700475315844,0.542140400955,-0.381248740759,0.704477434079
9.7,0.542618276925,-0.380243904042,0.635238687789,0.543321996806,-0.380283519822,0.712351367629
9.8,0.511673065276,-0.37608496015,0.468359629904,0.544772227341,-0.380238655594,0.719745933826
9.9,0.511673065276,-0.37608496015,0.468359629904,0.544772227341,-0.380238655594,0.719745933826
10.0,0.487424375863,-0.379046536135,0.411940972602,0.544220910356,-0.374540001506,0.708513599187
10.1,0.487424375863,-0.379046536135,0.411940972602,0.544220910356,-0.374540001506,0.708513599187
10.2,0.480412753672,-0.382141388106,0.394908796345,0.544379790201,-0.378553370242,0.689608381374
10.3,0.480412753672,-0.382141388106,0.394908796345,0.544379790201,-0.378553370242,0.689608381374
10.4,0.478617551178,-0.381638414311,0.392367075478,0.542912166977,-0.37853985447,0.666456553041
10.5,0.47583520636,-0.380937970328,0.387337933575,0.542307297349,-0.37697648023,0.641321549
10.6,0.47583520636,-0.380937970328,0.387337933575,0.542307297349,-0.37697648023,0.641321549
10.7,0.475969853253,-0.3807425565,0.387351970469,0.54331552483,-0.380562102235,0.633388065469
10.8,0.477464678139,-0.380535251545,0.387390415465,0.541457273929,-0.374972568311,0.640623134021
10.9,0.477820041031,-0.381506598639,0.387626151835,0.540425499564,-0.378616500843,0.633077425432
11.0,0.477820041031,-0.381506598639,0.387626151835,0.540425499564,-0.378616500843,0.633077425432
11.1,0.47827494368,-0.382169998335,0.387517671382,0.537590770406,-0.37435149121,0.62032279232
11.2,0.478622051329,-0.382591552185,0.387785057818,0.534815049457,-0.374401844397,0.610881347333
11.3,0.478536429257,-0.382963395762,0.387918900048,0.530340628556,-0.378707682481,0.59249435887
11.4,0.479267957062,-0.384265489029,0.388200561797,0.522640822992,-0.377059455833,0.564921698936
11.5,0.479267957062,-0.384265489029,0.388200561797,0.522640822992,-0.377059455833,0.564921698936
11.6,0.479516419024,-0.384373969483,0.388717572486,0.517074345252,-0.376873842496,0.543330448023
11.7,0.479797901959,-0.384451127695,0.388696889674,0.51298054969,-0.377322682321,0.528970587112
11.8,0.479795189948,-0.385148055004,0.389130215441,0.506597331192,-0.378879909026,0.50328083035
11.9,0.479791971297,-0.385080463337,0.389320264851,0.501030878456,-0.376962471618,0.484102384861
12.0,0.479791971297,-0.385080463337,0.389320264851,0.493924352991,-0.380614666022,0.455005980623
12.1,0.479769708962,-0.385836578058,0.389695803916,0.484926427043,-0.379495234155,0.42202099742
12.2,0.479769708962,-0.385836578058,0.389695803916,0.484926427043,-0.379495234155,0.42202099742
12.3,0.47958964333,-0.386612392115,0.389666716849,0.4797548384,-0.380115722372,0.40228054397
12.4,0.479708912224,-0.386543310332,0.389628987109,0.47738637857,-0.380406792991,0.393316800641
12.5,0.479708912224,-0.386543310332,0.389628987109,0.476471135081,-0.381396868451,0.389000872179
12.6,0.479734631628,-0.3872512645,0.389557163512,0.475621833368,-0.381053417662,0.386104667659
12.7,0.479734631628,-0.3872512645,0.389557163512,0.475621833368,-0.381053417662,0.386104667659
12.8,0.479636820406,-0.386643833565,0.389334569966,0.47555541687,-0.380783579439,0.386096136534
12.9,0.479636820406,-0.386643833565,0.389334569966,0.47555541687,-0.380783579439,0.386096136534
13.0,0.475430283295,-0.3802445094,0.386104704194,0.475430283295,-0.3802445094,0.386104704194
13.1,0.475430283295,-0.3802445094,0.386104704194,0.475430283295,-0.3802445094,0.386104704194
13.2,0.475576397585,-0.380846799145,0.386115183879,0.475576397585,-0.380846799145,0.386115183879
13.3,0.475443994307,-0.380302638087,0.386104621761,0.475443994307,-0.380302638087,0.386104621761
13.4,0.475596465191,-0.380939984206,0.386109379901,0.475596465191,-0.380939984206,0.386109379901
13.5,0.47550064036,-0.380541173714,0.386104082997,0.47550064036,-0.380541173714,0.386104082997
13.6,0.47550064036,-0.380541173714,0.386104082997,0.47550064036,-0.380541173714,0.386104082997
13.7,0.475543019965,-0.380715789163,0.386106361566,0.475543019965,-0.380715789163,0.386106361566
13.8,0.475567474472,-0.380811499039,0.386115621274,0.475567474472,-0.380811499039,0.386115621274
13.9,0.475567474472,-0.380811499039,0.386115621274,0.475567474472,-0.380811499039,0.386115621274
14.0,0.47548584551,-0.380482031065,0.386100078058,0.47548584551,-0.380482031065,0.386100078058
14.1,0.475553956909,-0.380756118066,0.386113195052,0.475553956909,-0.380756118066,0.386113195052
14.2,0.475524685083,-0.380639012243,0.386107241293,0.475524685083,-0.380639012243,0.386107241293
14.3,0.475524685083,-0.380639012243,0.386107241293,0.475524685083,-0.380639012243,0.386107241293
14.4,0.475537580778,-0.380689449848,0.386110061932,0.475537580778,-0.380689449848,0.386110061932
