Time,Target x,Target y,Target x,Current x,Current y,Current z
13.6,0.615385208214,0.445514743875,0.346024485519,0.615385208214,0.445514743875,0.346024485519
13.7,0.615788441568,0.451038633197,0.346176225561,0.615788441568,0.451038633197,0.346176225561
13.8,0.615434060975,0.446170914233,0.346033993799,0.615434060975,0.446170914233,0.346033993799
13.9,0.615434060975,0.446170914233,0.346033993799,0.615434060975,0.446170914233,0.346033993799
14.0,0.615769306647,0.450792553416,0.346157006535,0.615769306647,0.450792553416,0.346157006535
14.1,0.615672546838,0.449408981344,0.346107715019,0.615672546838,0.449408981344,0.346107715019
14.2,0.615749216147,0.450557818471,0.346131272596,0.615749216147,0.450557818471,0.346131272596
14.3,0.615749216147,0.450557818471,0.346131272596,0.615749216147,0.450557818471,0.346131272596
14.4,0.615651036032,0.449167853316,0.346081286282,0.615651036032,0.449167853316,0.346081286282
14.5,0.615501282245,0.447160640992,0.346024021394,0.615501282245,0.447160640992,0.346024021394
14.6,0.615634472067,0.448996309497,0.346057834751,0.615634472067,0.448996309497,0.346057834751
14.7,0.615634472067,0.448996309497,0.346057834751,0.615634472067,0.448996309497,0.346057834751
14.8,0.615524493509,0.44752560339,0.346016086043,0.615524493509,0.44752560339,0.346016086043
14.9,0.615712208544,0.450138447928,0.346081349175,0.615712208544,0.450138447928,0.346081349175
15.0,0.61557181136,0.448335555305,0.345971743814,0.61557181136,0.448335555305,0.345971743814
15.1,0.615543180561,0.447821805484,0.346007311803,0.615543180561,0.447821805484,0.346007311803
15.2,0.615543180561,0.447821805484,0.346007311803,0.615543180561,0.447821805484,0.346007311803
15.3,0.615613099757,0.448799305636,0.346021962767,0.615613099757,0.448799305636,0.346021962767
15.4,0.615557846515,0.448061161111,0.345999597768,0.615557846515,0.448061161111,0.345999597768
15.5,0.615682204326,0.449797619819,0.346042873853,0.615682204326,0.449797619819,0.346042873853
15.6,0.615569515971,0.44825322306,0.345994453234,0.615569515971,0.44825322306,0.345994453234
15.7,0.615569515971,0.44825322306,0.345994453234,0.615569515971,0.44825322306,0.345994453234
15.8,0.615670213996,0.449656394528,0.346028879226,0.615670213996,0.449656394528,0.346028879226
15.9,0.615603147165,0.448722962459,0.345999072234,0.615603147165,0.448722962459,0.345999072234
16.0,0.615603147165,0.448722962459,0.345999072234,0.615603147165,0.448722962459,0.345999072234
16.1,0.615659822108,0.449533645199,0.346018177853,0.615659822108,0.449533645199,0.346018177853
