Time,Target x,Target y,Target x,Current x,Current y,Current z
15.8,0.39208684828,-0.137532503459,0.517394477298,0.39208684828,-0.137532503459,0.517394477298
15.9,0.392088243331,-0.137533192325,0.517391001826,0.392088243331,-0.137533192325,0.517391001826
16.0,0.392086944006,-0.137532135641,0.517393851865,0.392086944006,-0.137532135641,0.517393851865
16.1,0.392087287443,-0.137532604557,0.517392861223,0.392087287443,-0.137532604557,0.517392861223
16.2,0.392087287443,-0.137532604557,0.517392861223,0.392087287443,-0.137532604557,0.517392861223
16.3,0.392085705331,-0.137531322493,0.517396652725,0.392085705331,-0.137531322493,0.517396652725
16.4,0.392086059482,-0.137531434495,0.517392672934,0.392086059482,-0.137531434495,0.517392672934
16.5,0.392086059482,-0.137531434495,0.517392672934,0.392086059482,-0.137531434495,0.517392672934
16.6,0.390407324464,-0.134591793019,0.516222097315,0.392086761152,-0.137531263584,0.517393674316
16.7,0.384504795701,-0.131592606504,0.506218113341,0.392081845016,-0.137528352892,0.517412753841
16.8,0.372956932218,-0.126873021323,0.48350308124,0.392132920403,-0.137600796274,0.515307309334
16.9,0.372956932218,-0.126873021323,0.48350308124,0.392132920403,-0.137600796274,0.515307309334
17.0,0.352699876458,-0.138093357284,0.441541470923,0.392116031324,-0.137157165281,0.513442903997
17.1,0.350286275775,-0.151643966634,0.428126193919,0.39200974933,-0.13648209344,0.512912821073
17.2,0.350612134368,-0.166255091626,0.418438829817,0.391425356093,-0.135228377266,0.513977382336
17.3,0.350612134368,-0.166255091626,0.418438829817,0.391425356093,-0.135228377266,0.513977382336
17.4,0.348628551395,-0.193178092439,0.410381891169,0.390541581519,-0.134499567274,0.514195489776
17.5,0.348586679132,-0.20770591994,0.408939697184,0.390142514404,-0.134251356305,0.514624519561
17.6,0.346885204942,-0.221723561484,0.408091344275,0.390299087031,-0.134456303571,0.514415984083
17.7,0.343131900461,-0.237391327817,0.406373299994,0.390636874459,-0.134359233877,0.508599524077
17.8,0.338757008941,-0.252383356292,0.40742025558,0.38917857948,-0.136863594849,0.505732462134
17.9,0.338757008941,-0.252383356292,0.40742025558,0.38917857948,-0.136863594849,0.505732462134
18.0,0.331533671052,-0.28947294255,0.414475299754,0.382588712273,-0.148040512501,0.490872741332
18.1,0.327047289045,-0.308185403544,0.418778397479,0.377111193961,-0.157440035287,0.477768503728
18.2,0.322730482251,-0.326706205804,0.425642527976,0.371640811594,-0.1666830192,0.465856780894
18.3,0.322730482251,-0.326706205804,0.425642527976,0.371640811594,-0.1666830192,0.465856780894
18.4,0.312333644063,-0.369253521163,0.447223224082,0.35863977687,-0.189695601128,0.43319282072
18.5,0.307079911859,-0.385995005567,0.46474871818,0.353197522929,-0.199942265109,0.418189769589
18.6,0.302984029681,-0.399022911985,0.484640278258,0.350693268105,-0.204004347671,0.412780299921
18.7,0.299497694404,-0.407769029338,0.505181648173,0.348722222541,-0.207481807343,0.407709685136
18.8,0.296378702552,-0.416915064056,0.529353596606,0.348303567563,-0.207981466465,0.407034762041
18.9,0.293347716958,-0.427898024518,0.543228246607,0.34804740006,-0.207862962598,0.407540704567
19.0,0.287368089587,-0.442266677816,0.556849398055,0.347293129698,-0.213862587467,0.409296068209
19.1,0.287368089587,-0.442266677816,0.556849398055,0.347293129698,-0.213862587467,0.409296068209
19.2,0.277059198053,-0.463102077443,0.585597075858,0.343295642256,-0.230031289108,0.415874318155
19.3,0.276502788694,-0.467211251456,0.594808258452,0.341224826263,-0.235744316201,0.420724959635
19.4,0.27567952934,-0.470706557233,0.59890530292,0.338487119229,-0.249464474876,0.426538215565
19.5,0.27567952934,-0.470706557233,0.59890530292,0.338487119229,-0.249464474876,0.426538215565
19.6,0.272387326391,-0.475674514968,0.596793212332,0.329730299343,-0.283798590284,0.444031456786
19.7,0.271557778747,-0.477536117036,0.596198536791,0.326172090769,-0.298466246827,0.451007206279
19.8,0.270576716096,-0.479773585994,0.594409324565,0.320578419165,-0.321488234706,0.46207607971
19.9,0.270053625734,-0.480178212125,0.591329075732,0.316229586033,-0.338989122109,0.470608669713
20.0,0.270053625734,-0.480178212125,0.591329075732,0.316229586033,-0.338989122109,0.470608669713
20.1,0.269432753951,-0.482635294396,0.591099776663,0.310339363425,-0.36306301161,0.482652236135
20.2,0.268021941812,-0.483937149245,0.595102943816,0.307269894021,-0.375663573998,0.488960546997
20.3,0.266602993638,-0.486581092078,0.600600935855,0.304297647517,-0.388076735339,0.494800806122
20.4,0.265558630855,-0.491609310109,0.607186951079,0.301859232124,-0.39812120583,0.499948288997
20.5,0.264295638234,-0.498143022258,0.617251612582,0.300660229671,-0.401858196382,0.501895482139
20.6,0.261759818227,-0.506976013381,0.625338532366,0.299870257914,-0.40648839897,0.503753708036
20.7,0.259321392209,-0.510610019166,0.629733778872,0.299359322833,-0.40804692253,0.504704091635
20.8,0.25895464483,-0.511264865596,0.630990185179,0.299379805353,-0.406771986455,0.500604663385
20.9,0.25895464483,-0.511264865596,0.630990185179,0.299379805353,-0.406771986455,0.500604663385
21.0,0.259793878228,-0.510986571509,0.629246868529,0.298374816464,-0.409010132129,0.505831698212
21.1,0.259636343152,-0.511276428897,0.628398157992,0.2971565817,-0.413247707301,0.510856064187
21.2,0.258269310624,-0.513911431033,0.630126037039,0.294810695201,-0.419939355824,0.519617694612
21.3,0.256600768001,-0.515073185165,0.635607458987,0.292581376881,-0.424289670768,0.525881785991
21.4,0.256600768001,-0.515073185165,0.635607458987,0.292581376881,-0.424289670768,0.525881785991
21.5,0.260332704217,-0.514415298898,0.649703659453,0.286176411948,-0.442572520524,0.546661088413
21.6,0.263341367872,-0.512487029035,0.659258880057,0.282153991711,-0.452891186269,0.559447239293
21.7,0.267907411487,-0.508665685851,0.670207955279,0.277722571746,-0.46432794856,0.573519181949
21.8,0.271720827253,-0.504742001493,0.680276014247,0.27445878736,-0.47317126488,0.583984912706
21.9,0.274245203168,-0.502241825063,0.688983299174,0.271671770288,-0.48078817274,0.592955141254
22.0,0.278189778955,-0.497385268409,0.697851576247,0.268098695728,-0.489928803033,0.604336006674
22.1,0.281714976461,-0.4924753954,0.704316653647,0.265337403398,-0.497450158181,0.61310822066
22.2,0.284375698001,-0.489916210372,0.705202080645,0.263427091117,-0.502473686408,0.61919709555
22.3,0.28703832689,-0.486471300323,0.70917461101,0.26262974853,-0.504379281267,0.621689275778
22.4,0.290962905319,-0.482341145475,0.713020719924,0.261736136859,-0.50692861645,0.624606152488
22.5,0.294942975671,-0.47673708697,0.718124129214,0.262707918448,-0.503952770169,0.619624593719
22.6,0.300157100589,-0.47071537872,0.720480241217,0.262521742106,-0.504735842996,0.627341635973
22.7,0.304302991063,-0.464298223455,0.722031392493,0.264381739048,-0.502317860769,0.631701891214
22.8,0.304302991063,-0.464298223455,0.722031392493,0.264381739048,-0.502317860769,0.631701891214
22.9,0.311614633233,-0.452894603211,0.723816730418,0.268548234578,-0.499505787416,0.646694249263
23.0,0.313589633138,-0.448592131335,0.725065209307,0.276749552129,-0.494093371847,0.67017808068
23.1,0.316205233962,-0.443009470899,0.726860620417,0.279142314056,-0.493086365382,0.679084209706
23.2,0.320344299705,-0.433682387073,0.72881326858,0.282450491587,-0.489763927459,0.694044924611
23.3,0.325214833648,-0.423361664016,0.729651905932,0.284479487366,-0.488483485635,0.700945389458
23.4,0.330242098005,-0.413852994639,0.729402818122,0.286367205632,-0.487359900716,0.705988917111
23.5,0.333971650035,-0.407731776435,0.72938547317,0.286799607898,-0.486738752484,0.709093575737
23.6,0.336625546844,-0.40219122668,0.729794659056,0.286947260587,-0.486972382211,0.708816487187
23.7,0.339061022432,-0.396372353036,0.729468681254,0.287410365001,-0.48578980632,0.709262672641
23.8,0.341271788509,-0.391349171598,0.728693642058,0.290475340603,-0.48089511414,0.709582699524
23.9,0.342541635663,-0.387717013557,0.72733829204,0.295750929938,-0.472123980748,0.712664219997
24.0,0.344089896114,-0.383062188823,0.725343562998,0.300586907729,-0.464186115592,0.714980403835
24.1,0.344089896114,-0.383062188823,0.725343562998,0.300586907729,-0.464186115592,0.714980403835
24.2,0.348465115459,-0.368360703189,0.719168462195,0.314045141444,-0.440791268424,0.721293736309
24.3,0.351642311246,-0.357299273212,0.712041713633,0.322390106524,-0.426876579514,0.725121392927
24.4,0.354294926555,-0.345663850505,0.702123798766,0.326215056049,-0.420352578817,0.727170549884
24.5,0.354294926555,-0.345663850505,0.702123798766,0.326215056049,-0.420352578817,0.727170549884
24.6,0.357519746454,-0.327125196654,0.675984301009,0.329886004492,-0.414031377542,0.728875222517
24.7,0.359085232646,-0.319165979821,0.659571983256,0.33033045819,-0.414408129147,0.728982772082
24.8,0.360252708823,-0.312751894195,0.645747877993,0.330971766038,-0.41258218708,0.727148966196
24.9,0.360777408511,-0.307060842712,0.632263161578,0.33245401324,-0.40591417863,0.723182829848
25.0,0.36174714628,-0.303743874032,0.619939603247,0.336742575456,-0.392523651498,0.715048879976
25.1,0.36246180597,-0.301945899922,0.611084081568,0.341511435184,-0.380224941368,0.706617627463
25.2,0.36246180597,-0.301945899922,0.611084081568,0.341511435184,-0.380224941368,0.706617627463
25.3,0.364463121326,-0.293991123635,0.594925798812,0.349962228595,-0.351833059415,0.689902871674
25.4,0.364205837877,-0.284016018111,0.582651652732,0.353236223695,-0.340287876068,0.683360973352
25.5,0.364341051013,-0.272436564166,0.565420724787,0.355391089502,-0.332610101895,0.679068470438
25.6,0.364341051013,-0.272436564166,0.565420724787,0.355391089502,-0.332610101895,0.679068470438
25.7,0.361715436609,-0.258459304769,0.5372853655,0.357532607348,-0.326784049269,0.675114669298
25.8,0.36156594816,-0.256532048184,0.5306893963,0.357446149276,-0.327712056537,0.674465159956
25.9,0.361392826469,-0.255533789594,0.529397525229,0.357938174195,-0.326410516515,0.67137063163
26.0,0.361820072563,-0.254983281095,0.527699746527,0.358279905813,-0.323517957536,0.66540889941
26.1,0.361954034002,-0.253982876737,0.526557721533,0.358816114663,-0.319792369845,0.657885088495
26.2,0.361954034002,-0.253982876737,0.526557721533,0.358816114663,-0.319792369845,0.657885088495
26.3,0.361824989946,-0.254388337333,0.526592530646,0.360098639069,-0.306415786756,0.632255238254
26.4,0.361683518321,-0.255132173497,0.52741489593,0.361474591132,-0.298804133502,0.615826326674
26.5,0.361455828578,-0.255878721673,0.528077580371,0.362262354117,-0.288871724698,0.597245266187
