Time,Target x,Target y,Target x,Current x,Current y,Current z
9.9,0.413502679565,-0.36252406244,0.495911332819,0.446938932903,-0.318345432571,0.649732384877
10.0,0.400841848352,-0.352378964469,0.487028810236,0.445243385932,-0.324193784917,0.636327263088
10.1,0.396263675192,-0.345523864076,0.483734461519,0.439979430538,-0.345724373427,0.592283853051
10.2,0.394766570428,-0.339072912976,0.481219205114,0.438367873444,-0.351582527788,0.579661342876
10.3,0.39385920892,-0.332364261195,0.478941115591,0.435628105929,-0.361175375803,0.558230027789
10.4,0.39385920892,-0.332364261195,0.478941115591,0.435628105929,-0.361175375803,0.558230027789
10.5,0.391457484463,-0.32006785278,0.474522861692,0.433194226136,-0.368497831326,0.541034216412
10.6,0.391457484463,-0.32006785278,0.474522861692,0.433194226136,-0.368497831326,0.541034216412
10.7,0.390748546818,-0.314536571548,0.47181836054,0.432426519323,-0.367049787074,0.545269273782
10.8,0.390682951906,-0.307771086738,0.468418153974,0.430288960104,-0.365548999745,0.53599593462
10.9,0.390682951906,-0.307771086738,0.468418153974,0.430288960104,-0.365548999745,0.53599593462
11.0,0.39075319598,-0.302284747407,0.468598994467,0.422528680323,-0.358279396165,0.526466657951
11.1,0.390238882401,-0.297995656774,0.468096110079,0.415519284242,-0.352317017822,0.512901603301
11.2,0.390642271736,-0.295369148299,0.468361410353,0.406458089707,-0.342859907882,0.499965464218
11.3,0.390823454955,-0.292981505439,0.468092474195,0.403090925678,-0.341479441838,0.492627018882
11.4,0.39077372978,-0.290052384183,0.467120084021,0.397820828249,-0.335451440523,0.485799057592
11.5,0.391390310028,-0.287459582135,0.466552945825,0.396498539318,-0.335463940376,0.482566541737
11.6,0.391046435931,-0.283811360642,0.468209299299,0.393592499282,-0.332008119835,0.478392559029
11.7,0.390309886435,-0.277680099055,0.469694825861,0.393933712405,-0.33306420699,0.478028753128
11.8,0.389798627594,-0.272363483951,0.471381339285,0.394678255491,-0.330191415634,0.477332553753
11.9,0.389798627594,-0.272363483951,0.471381339285,0.394678255491,-0.330191415634,0.477332553753
12.0,0.389405862787,-0.262692630336,0.475269588682,0.392687743412,-0.311140784353,0.473218521398
12.1,0.389405862787,-0.262692630336,0.475269588682,0.392687743412,-0.311140784353,0.473218521398
12.2,0.389887021282,-0.257631301925,0.477334949228,0.392630151493,-0.299579587132,0.469144037345
12.3,0.389887021282,-0.257631301925,0.477334949228,0.391113196764,-0.29148946008,0.467108574783
12.4,0.390204296806,-0.255130410239,0.478682729456,0.391889252133,-0.290504074841,0.466472895596
12.5,0.390001834729,-0.248048186347,0.483641776297,0.39174020266,-0.289141252187,0.4654655316
12.6,0.389908627966,-0.244491726205,0.486275169107,0.391951246256,-0.28993281871,0.46646567607
12.7,0.389908627966,-0.244491726205,0.486275169107,0.391951246256,-0.28993281871,0.46646567607
12.8,0.390235440233,-0.242030173585,0.488427910063,0.391660883068,-0.286364469911,0.466679790023
12.9,0.390557201007,-0.240116030023,0.491048666689,0.391519594492,-0.275101871373,0.470967631232
13.0,0.390985639193,-0.239754706666,0.492608222219,0.390221800224,-0.267783576812,0.472810263613
13.1,0.391249196032,-0.238539755389,0.494888993952,0.390433925746,-0.263808059882,0.474475112423
13.2,0.390763611892,-0.236304074571,0.495105299208,0.390140476144,-0.258882164989,0.47653523394
13.3,0.390482322672,-0.234988927886,0.495803984854,0.389872076477,-0.255844014397,0.477198132148
13.4,0.390482322672,-0.234988927886,0.495803984854,0.389872076477,-0.255844014397,0.477198132148
13.5,0.390054704049,-0.231793344066,0.498839410993,0.389976694994,-0.255201214971,0.47765820649
13.6,0.390054704049,-0.231793344066,0.498839410993,0.389976694994,-0.255201214971,0.47765820649
13.7,0.390453846553,-0.230215936944,0.499551984522,0.390094432866,-0.255405071649,0.477532663873
13.8,0.392138825157,-0.228858560369,0.502347263548,0.390288875394,-0.253723631372,0.478393433379
13.9,0.392138825157,-0.228858560369,0.502347263548,0.390288875394,-0.253723631372,0.478393433379
14.0,0.392477811673,-0.228152304933,0.50478330538,0.390066185866,-0.242662457156,0.488814678231
14.1,0.392585979202,-0.224233537957,0.509970697615,0.389248595635,-0.234309251078,0.494130903268
14.2,0.392585979202,-0.224233537957,0.509970697615,0.38978526429,-0.231684837089,0.498136349408
14.3,0.394564883211,-0.220222532794,0.515627536032,0.38997896382,-0.232004426141,0.497918359008
14.4,0.394564883211,-0.220222532794,0.515627536032,0.38997896382,-0.232004426141,0.497918359008
14.5,0.394225002625,-0.217656165406,0.523218604776,0.389903294841,-0.231933011095,0.497364039843
14.6,0.394092203477,-0.213070899293,0.53574469969,0.389699651202,-0.231588006409,0.497873907393
14.7,0.394214601615,-0.210636913821,0.539395662996,0.390063800233,-0.232137238333,0.497806204475
14.8,0.394037635425,-0.208623349711,0.543458255979,0.389902485184,-0.23200251126,0.497141523564
14.9,0.394636021355,-0.207163214728,0.547564539167,0.390070296889,-0.231329010788,0.49842058949
15.0,0.394636021355,-0.207163214728,0.547564539167,0.390070296889,-0.231329010788,0.49842058949
15.1,0.395860613683,-0.205397516534,0.550855788443,0.390712942309,-0.227769229346,0.505123957637
15.2,0.396323533156,-0.20179688935,0.557729992124,0.392105693353,-0.221509994826,0.517591353496
15.3,0.396787451008,-0.200515955731,0.562810811254,0.393267603757,-0.216263369664,0.528177835356
15.4,0.396787451008,-0.200515955731,0.562810811254,0.393746237561,-0.213747470384,0.533055883407
15.5,0.396527783373,-0.196878522679,0.566675099584,0.393832895434,-0.212871272809,0.534567458475
15.6,0.398766727546,-0.191684097096,0.57906416342,0.393901332412,-0.212436396926,0.534811515306
15.7,0.398766727546,-0.191684097096,0.57906416342,0.393901332412,-0.212436396926,0.534811515306
15.8,0.404082940319,-0.191110789821,0.599528822157,0.395607634426,-0.203563129474,0.555830822807
15.9,0.404082940319,-0.191110789821,0.599528822157,0.395607634426,-0.203563129474,0.555830822807
16.0,0.404233665564,-0.18524780874,0.610765251371,0.396515433864,-0.200568327115,0.562767840178
