Time,Target Position x,Target Position y,Target Position x,Current Position x,Current Position y,Current Position z,Target Orientation x,Target Orientation y,Target Orientation z,Target Orientation w,Current Orientation w,Current Orientation x,Current Orientation y,Current Orientation z
12.5,0.36259327922,-0.265506624441,0.435245075845,0.358986923173,-0.340298910319,0.456729400914,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0427793950095,0.987851593266,-0.0943222607472,-0.115855358837
12.6,0.362739370204,-0.255597769479,0.433931747102,0.359145995942,-0.340669796538,0.456742981536,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.04272362824,0.987806099437,-0.0948214339826,-0.115856364363
12.7,0.362752065993,-0.249151109914,0.433199265622,0.358955242549,-0.340218329317,0.45673311288,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0428046432147,0.987863516002,-0.0942110112486,-0.115834889524
12.8,0.362773166038,-0.242847441892,0.431214430951,0.359137421607,-0.340652077157,0.456737420067,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0427432951789,0.987806853503,-0.0948008556426,-0.11585952123
12.9,0.362813339568,-0.239269613485,0.430341878557,0.35902009985,-0.340367522464,0.456740882111,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0427726755072,0.987845946723,-0.0944106470173,-0.115833991135
13.0,0.362703309394,-0.235295503597,0.429555931711,0.359029814837,-0.340390505038,0.456742055562,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0427650560973,0.98784341098,-0.0944403591538,-0.115834208776
13.1,0.362835750915,-0.231351255636,0.428245881223,0.359070977562,-0.340484214699,0.45673566285,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0427748203807,0.987826812082,-0.0945934782094,-0.115847218155
13.2,0.363875017501,-0.22692701147,0.425254502916,0.359439967337,-0.339533302688,0.45623052254,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0431597280352,0.987740897913,-0.0951362134735,-0.115992488338
13.3,0.364050910808,-0.224693536024,0.422688105726,0.360579757847,-0.33426764165,0.454137220931,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0445739636561,0.987560519504,-0.0958445553688,-0.116409635718
13.4,0.365656123496,-0.220359920721,0.418742457055,0.361497409893,-0.325149516175,0.451509362595,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0459249627002,0.987598321435,-0.0947457277655,-0.116463300531
13.5,0.366557107307,-0.214133023481,0.416195431375,0.363529676723,-0.316200137111,0.448722582894,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0463290417516,0.987437042161,-0.096501336582,-0.116229082831
13.6,0.368551538325,-0.20639789031,0.412904241704,0.364758890094,-0.300134978554,0.444588183133,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0466701992323,0.987571582161,-0.0955897052013,-0.11570164593
13.7,0.370375321246,-0.195983528356,0.409504809999,0.365059627547,-0.280059760937,0.439502248512,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0464512225391,0.987769941407,-0.0942264263809,-0.115213746353
13.8,0.371241495944,-0.184576510648,0.406664469861,0.364868462406,-0.263881542804,0.435252969054,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.045811661632,0.987817000638,-0.0943261333366,-0.114984544526
13.9,0.371689901687,-0.176829247932,0.403144517564,0.363704477525,-0.250271595775,0.431892465521,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0451281638534,0.987932582973,-0.093567228827,-0.114881826311
14.0,0.37172792945,-0.167658954124,0.400164702558,0.363506192865,-0.242812647163,0.429777485728,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0443794839591,0.987850800833,-0.0946990284256,-0.114949339768
14.1,0.37237559352,-0.158247529726,0.396938660764,0.362060239884,-0.236030676757,0.428359764951,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.044001816368,0.988020578851,-0.0931010020637,-0.114940764474
14.2,0.371522174216,-0.151004105072,0.396593967103,0.361842303914,-0.234582622584,0.428007990581,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0438871528719,0.98803066862,-0.0930294424913,-0.114955811114
14.3,0.371163115836,-0.142603933077,0.396730878972,0.363009364888,-0.2362583632,0.428016566194,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0437337350227,0.987813647538,-0.0952930047739,-0.115025220712
14.4,0.370680079795,-0.135986029367,0.396171012544,0.361941888441,-0.234736163731,0.428012748847,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0438982143706,0.988010608296,-0.0932383477844,-0.114954752719
14.5,0.370283172465,-0.133066593866,0.395516672754,0.362576335062,-0.235640527025,0.428012681194,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0437998738995,0.987893848467,-0.0944589247421,-0.114999246711
14.6,0.370984123088,-0.134299545746,0.395028033876,0.36262515937,-0.235707066206,0.428015487504,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0437899856325,0.987885493741,-0.0945499219943,-0.11500000289
14.7,0.370933161117,-0.134596049051,0.395214656019,0.362318810392,-0.234266239197,0.427567122229,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0443261253457,0.987932992682,-0.0937459832031,-0.11504471833
14.8,0.37177695427,-0.133901595335,0.394747892045,0.364886444392,-0.229808357527,0.424147942205,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0469921917683,0.98745808903,-0.0965649866165,-0.115730115704
14.9,0.372271762229,-0.133016704778,0.394463220262,0.36573179468,-0.221283203914,0.4212164387,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0484123281894,0.987502647799,-0.0954153358745,-0.11571810899
15.0,0.372709319926,-0.133748947839,0.39416817727,0.36782931125,-0.2124754716,0.417909504754,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0491327918834,0.987402290279,-0.0961640860035,-0.11565100292
15.1,0.372992531396,-0.13343968914,0.393291154527,0.370111749453,-0.198071853079,0.412885206054,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0496945095716,0.987360852003,-0.0965125616119,-0.115474365558
15.2,0.373055801726,-0.134413509826,0.393078485154,0.370930381919,-0.178869799156,0.406800062721,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0494717950552,0.987524187509,-0.0951308081705,-0.115319772441
15.3,0.373069719411,-0.135178207617,0.392608264112,0.370978286326,-0.162422901332,0.401766028024,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0484153971194,0.987656824117,-0.0943309817042,-0.115289257903
15.4,0.373670742847,-0.135463237028,0.391814628267,0.371188327081,-0.149967062006,0.397896492597,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0468396801099,0.987684355417,-0.0947175331608,-0.115387379481
15.5,0.373584047891,-0.135829895,0.392357209348,0.370119303062,-0.14110826916,0.395561035594,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.045778841971,0.987829150403,-0.0936541723843,-0.115441600981
15.6,0.374217496253,-0.136096357565,0.39226202073,0.370124017367,-0.134714268945,0.393661439731,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.044527500064,0.987820186559,-0.0942053296212,-0.115559234313
15.7,0.375003294087,-0.135063170652,0.391678491258,0.369392030449,-0.132730010946,0.393288147574,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0444290745215,0.987904495786,-0.0933685805699,-0.115555496217
15.8,0.375726685859,-0.13444858716,0.391774037504,0.369879115399,-0.133229065987,0.393285112409,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0443447425789,0.987842324381,-0.0940291178987,-0.115583783265
15.9,0.376756505109,-0.133174895506,0.391811767244,0.370340066055,-0.13370246308,0.393293582335,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.044284585267,0.987784918547,-0.0946552987121,-0.115586351374
16.0,0.380304948426,-0.127715735893,0.392153659486,0.369696261448,-0.132699246682,0.392931910213,0.0406266864375,0.988121429898,-0.0941780520828,-0.11443778498,0.0444878156613,0.987927946049,-0.0931703378133,-0.115492405918
16.1,0.372945509627,-0.133658393046,0.390699970409,0.374089691283,-0.134343308156,0.390267749672,0.0442706479306,0.987947937924,-0.0932831522392,-0.115313638362,0.0441291949354,0.987897990978,-0.0939363547812,-0.115265497117
16.2,0.377201272036,-0.136614440268,0.389536076462,0.376845545343,-0.136233052746,0.389502536349,0.043628042874,0.987695076732,-0.0964244265437,-0.115140606393,0.0437590212294,0.987745378463,-0.0959250314357,-0.115076512502
16.3,0.374769170476,-0.134038645743,0.389494525506,0.373834510009,-0.133073999798,0.389444304375,0.0439611798077,0.988010146726,-0.0930765664099,-0.115065709145,0.0441497861721,0.988122478876,-0.0918117338597,-0.115045072239
16.4,0.374579379532,-0.133843247835,0.389493092286,0.375901898838,-0.135247023689,0.389482165263,0.0439893923112,0.988034495625,-0.0928199454772,-0.115053146591,0.0438831994686,0.987862640098,-0.0946450234715,-0.115082529671
16.5,0.376901167438,-0.13628927559,0.389531040348,0.376276899915,-0.135639167792,0.389487402903,0.0436970111896,0.98773905324,-0.0960031107008,-0.115089255163,0.0438317418594,0.98781443247,-0.0951568593961,-0.115093863948
16.6,0.374560944648,-0.133823067336,0.389482555219,0.374199911377,-0.133454099483,0.389457338703,0.044007323843,0.988035831555,-0.0927943353185,-0.115055475071,0.0440834311581,0.9880770712,-0.0923105764037,-0.115061331259
16.7,0.375074052975,-0.134366464185,0.389489099077,0.374199911377,-0.133454099483,0.389457338703,0.0439481675284,0.987970772167,-0.0935013053931,-0.115064407199,0.0440834311581,0.9880770712,-0.0923105764037,-0.115061331259
16.8,0.37625853883,-0.135618564258,0.389492328872,0.376124727831,-0.13547985299,0.389492343398,0.0438234753012,0.98781731683,-0.0951305741313,-0.115093985286,0.0438398176036,0.987834506776,-0.0949491617052,-0.115090026963
16.9,0.374510751406,-0.133776465913,0.389469249943,0.374510751406,-0.133776465913,0.389469249943,0.0440341253219,0.988039763855,-0.0927321283622,-0.115061606188,0.0440341253219,0.988039763855,-0.0927321283622,-0.115061606188
17.0,0.375430555906,-0.134745251919,0.389485027145,0.375430555906,-0.134745251919,0.389485027145,0.0439189403778,0.987923942381,-0.0939940735192,-0.115076169948,0.0439189403778,0.987923942381,-0.0939940735192,-0.115076169948
17.1,0.376203144333,-0.135558320147,0.389496463649,0.375883933529,-0.135221223105,0.389490193592,0.043822370203,0.987825312278,-0.0950525975157,-0.115090208093,0.043864769439,0.987866019563,-0.0946144278141,-0.115085704775
17.2,0.374571678935,-0.133842726854,0.389466399365,0.374679097176,-0.133951927049,0.389480392579,0.0440335864556,0.988031358409,-0.0928179783591,-0.115064768532,0.0440011488223,0.988019839155,-0.0929610705821,-0.115060574022
17.3,0.375662345257,-0.134989745852,0.389487708398,0.374679097176,-0.133951927049,0.389480392579,0.0438918483874,0.987894262811,-0.0943123432763,-0.115080897878,0.0440011488223,0.988019839155,-0.0929610705821,-0.115060574022
17.4,0.375593451081,-0.134912353192,0.389491827266,0.375971245058,-0.135313534323,0.389497866697,0.0438908020381,0.987904150633,-0.0942131383709,-0.115077674712,0.0438448432823,0.987855663563,-0.0947340482617,-0.115083785929
17.5,0.374698880228,-0.133975319527,0.389471778814,0.375263588404,-0.134563048073,0.38949100044,0.0440127032651,0.988015947156,-0.0929911150871,-0.115065297252,0.0439244313481,0.987946799375,-0.0937587609909,-0.115069807825
17.6,0.375789397567,-0.135121812326,0.389493800688,0.375986949288,-0.135327698972,0.389502700192,0.0438692159935,0.987878766535,-0.0944846877114,-0.115081181367,0.043834808367,0.987854522049,-0.0947530977638,-0.115081724472
17.7,0.375654625254,-0.134977464455,0.389491857443,0.375386834039,-0.134693608816,0.389491446935,0.043884648678,0.987896196183,-0.0942976979997,-0.115079048175,0.0439116219048,0.987930914412,-0.093928590901,-0.11507257546
17.8,0.374855847817,-0.134138339184,0.389479166001,0.374975447743,-0.134262707303,0.389484883125,0.0439851544869,0.987997089103,-0.0932041081085,-0.115065426351,0.0439639131146,0.987982703339,-0.0933664948513,-0.115065415682
17.9,0.375835008076,-0.13516798519,0.38949833186,0.374975447743,-0.134262707303,0.389484883125,0.0438569220681,0.987873650634,-0.0945452582984,-0.115080036942,0.0439639131146,0.987982703339,-0.0933664948513,-0.115065415682
18.0,0.375255739029,-0.134556089259,0.389488597125,0.375944604367,-0.13528295278,0.389499555463,0.0439291043991,0.987947396632,-0.0937493449884,-0.115070567862,0.0438431847965,0.987859672273,-0.0946950534466,-0.115082100674
18.1,0.375158231787,-0.134455093733,0.389486905474,0.375076970309,-0.134369549228,0.389482606937,0.0439422700428,0.987959554234,-0.0936171767367,-0.115068763443,0.0439566461131,0.987969418578,-0.0935059202513,-0.115069040556
18.2,0.375855908955,-0.135189204467,0.389498695499,0.375345659129,-0.134653325643,0.389487603271,0.043853435706,0.987871107919,-0.0945731504886,-0.115080274252,0.0439226266903,0.987935455009,-0.093875153443,-0.115072999299
